ID,Lat,Lon,Target,B1_month1,B2_month1,B3_month1,B4_month1,B5_month1,B6_month1,B7_month1,B8_month1,B8A_month1,B9_month1,B11_month1,B12_month1,B1_month2,B2_month2,B3_month2,B4_month2,B5_month2,B6_month2,B7_month2,B8_month2,B8A_month2,B9_month2,B11_month2,B12_month2,B1_month3,B2_month3,B3_month3,B4_month3,B5_month3,B6_month3,B7_month3,B8_month3,B8A_month3,B9_month3,B11_month3,B12_month3,B1_month4,B2_month4,B3_month4,B4_month4,B5_month4,B6_month4,B7_month4,B8_month4,B8A_month4,B9_month4,B11_month4,B12_month4,B1_month5,B2_month5,B3_month5,B4_month5,B5_month5,B6_month5,B7_month5,B8_month5,B8A_month5,B9_month5,B11_month5,B12_month5,B1_month6,B2_month6,B3_month6,B4_month6,B5_month6,B6_month6,B7_month6,B8_month6,B8A_month6,B9_month6,B11_month6,B12_month6,B1_month7,B2_month7,B3_month7,B4_month7,B5_month7,B6_month7,B7_month7,B8_month7,B8A_month7,B9_month7,B11_month7,B12_month7,B1_month8,B2_month8,B3_month8,B4_month8,B5_month8,B6_month8,B7_month8,B8_month8,B8A_month8,B9_month8,B11_month8,B12_month8,B1_month9,B2_month9,B3_month9,B4_month9,B5_month9,B6_month9,B7_month9,B8_month9,B8A_month9,B9_month9,B11_month9,B12_month9,B1_month10,B2_month10,B3_month10,B4_month10,B5_month10,B6_month10,B7_month10,B8_month10,B8A_month10,B9_month10,B11_month10,B12_month10,B1_month11,B2_month11,B3_month11,B4_month11,B5_month11,B6_month11,B7_month11,B8_month11,B8A_month11,B9_month11,B11_month11,B12_month11,B1_month12,B2_month12,B3_month12,B4_month12,B5_month12,B6_month12,B7_month12,B8_month12,B8A_month12,B9_month12,B11_month12,B12_month12
ID_Z63FH1TNJUE3,32.357676,48.269085,1,917.8333333333334,1140.75,1528.9166666666667,2027.3333333333333,2192.4166666666665,2227.0,2362.0,2468.3333333333335,2493.6666666666665,2518.8333333333335,3412.6666666666665,3314.25,901.1818181818181,1076.7272727272727,1424.5454545454545,1723.6363636363637,1973.0,2226.818181818182,2361.6363636363635,2394.5454545454545,2460.818181818182,2479.090909090909,2954.3636363636365,2682.4545454545455,276.6,382.3,620.5,527.9,833.7,2355.0,3031.1,3105.5,3085.7,3165.6,1772.4,1048.7,318.6,448.2,617.4,515.8,774.2,2096.2,2787.4,2813.2,2976.8,2856.2,1698.0,955.2,250.71428571428572,347.85714285714283,567.0,516.7142857142857,831.4285714285714,2053.8571428571427,2560.8571428571427,2773.714285714286,2770.0,2750.714285714286,1776.2857142857142,1012.1428571428571,2.0,210.0,315.0,523.0,679.5,729.5,756.5,900.0,890.5,885.5,1705.0,1510.5,436.2857142857143,592.1428571428571,849.0,1053.5714285714287,1294.0,1647.2857142857142,1785.5714285714287,1888.0,1864.5714285714287,1888.5714285714287,2134.1428571428573,1835.0,374.0,559.0,878.6666666666666,992.6666666666666,1339.3333333333333,2071.0,2231.3333333333335,2403.6666666666665,2359.0,2452.6666666666665,2245.6666666666665,1782.6666666666667,198.5,322.375,625.375,446.375,925.5,2666.75,3234.5,3349.625,3317.25,3390.375,1650.5,949.5,329.14285714285717,430.2857142857143,667.8571428571429,554.7142857142857,979.1428571428571,2526.5714285714284,3239.4285714285716,3450.5714285714284,3471.1428571428573,3442.8571428571427,1513.857142857143,851.4285714285714,705.0,937.1428571428571,1261.4285714285713,1718.5714285714287,1993.142857142857,2154.1428571428573,2342.1428571428573,2537.4285714285716,2616.714285714286,2612.8571428571427,2965.0,2303.1428571428573,770.1666666666666,932.0,1217.5,1610.9166666666667,1771.4166666666667,1790.5833333333333,1889.25,1987.5,2003.8333333333333,2038.1666666666667,2855.5,2852.8333333333335
ID_FQ5W4KKOMMR6,32.362078,48.258036,1,966.1666666666666,1277.5,1780.0,2417.1666666666665,2628.3333333333335,2688.5833333333335,2820.3333333333335,2956.8333333333335,2951.75,2980.9166666666665,3702.9166666666665,3391.6666666666665,950.2727272727273,1173.8181818181818,1590.7272727272727,2104.3636363636365,2351.0,2437.818181818182,2569.3636363636365,2619.090909090909,2683.3636363636365,2738.090909090909,3360.3636363636365,2990.0,512.3,690.8,1037.9,1239.2,1538.1,2158.5,2392.9,2499.5,2473.0,2519.7,2518.6,1959.4,326.8,434.8,613.6,488.8,761.0,2258.2,2937.4,2901.6,3019.0,2985.6,1529.4,853.8,213.42857142857142,306.0,551.1428571428571,404.7142857142857,749.4285714285714,2244.285714285714,2800.8571428571427,2931.0,2938.714285714286,2926.8571428571427,1537.7142857142858,821.0,2.0,71.0,382.0,347.0,822.5,1824.0,2058.0,2177.5,2296.5,2182.5,1578.0,913.5,254.0,383.42857142857144,573.0,687.4285714285714,973.8571428571429,1318.857142857143,1462.857142857143,1588.142857142857,1629.142857142857,1597.5714285714287,1785.2857142857142,1358.4285714285713,301.3333333333333,569.3333333333334,846.0,1228.6666666666667,1345.3333333333333,1407.3333333333333,1511.3333333333333,1705.0,1652.3333333333333,1614.0,2101.6666666666665,1850.6666666666667,689.875,938.875,1350.625,1797.0,1972.75,2092.5,2241.5,2414.625,2370.125,2455.125,2928.875,2546.25,656.0,806.0,1116.7142857142858,1470.857142857143,1645.5714285714287,1774.2857142857142,1876.4285714285713,1959.7142857142858,1968.0,2052.8571428571427,2408.714285714286,2060.5714285714284,598.1428571428571,698.1428571428571,1012.2857142857143,1070.4285714285713,1417.5714285714287,2417.714285714286,2769.4285714285716,2894.8571428571427,2887.5714285714284,2973.0,2441.5714285714284,1764.857142857143,240.33333333333334,324.8333333333333,631.4166666666666,400.1666666666667,811.1666666666666,3075.4166666666665,4180.333333333333,4515.0,4299.583333333333,4351.416666666667,1719.5,848.5833333333334
ID_OQA0EE8W0968,32.119712,48.138291,0,994.0833333333334,1248.0,1768.6666666666667,2355.3333333333335,2537.8333333333335,2572.9166666666665,2676.0,2734.1666666666665,2718.3333333333335,2806.5,3633.4166666666665,3530.75,1081.7272727272727,1309.6363636363637,1810.0,2372.3636363636365,2583.2727272727275,2605.7272727272725,2711.4545454545455,2692.181818181818,2766.5454545454545,2809.181818181818,3626.5454545454545,3491.909090909091,965.6,1267.8,1812.0,2435.0,2627.1,2655.7,2745.6,2770.6,2795.6,2857.4,3659.0,3539.6,1006.75,1337.0,1867.0,2494.5,2727.5,2776.75,2938.5,2864.5,2964.75,2961.5,3831.25,3682.25,738.0,959.0,1429.857142857143,1956.5714285714287,2127.714285714286,2168.8571428571427,2235.8571428571427,2338.0,2290.0,2350.714285714286,3021.714285714286,2892.8571428571427,645.25,892.0,1440.0,1688.5,2072.25,2524.0,2628.0,2692.5,2640.5,2699.5,2925.25,2606.5,432.14285714285717,629.5714285714286,1086.5714285714287,1215.2857142857142,1705.857142857143,2525.8571428571427,2716.5714285714284,2782.285714285714,2749.0,2768.4285714285716,2598.0,2100.714285714286,308.5,474.75,1000.75,1076.25,1578.5,2543.25,2787.75,2951.5,2842.25,2933.75,2506.5,1972.0,355.1666666666667,510.5,907.0,1010.0,1410.0,2047.3333333333333,2254.8333333333335,2337.3333333333335,2319.5,2400.8333333333335,2201.8333333333335,1744.6666666666667,635.0,774.7142857142857,1119.5714285714287,1414.857142857143,1725.0,2048.4285714285716,2179.714285714286,2243.4285714285716,2313.4285714285716,2501.714285714286,2559.4285714285716,2147.1428571428573,997.2857142857143,1281.7142857142858,1773.142857142857,2356.285714285714,2643.714285714286,2772.285714285714,2930.714285714286,3051.4285714285716,3112.4285714285716,3241.5714285714284,3819.714285714286,3166.8571428571427,1047.0,1432.3333333333333,2019.8333333333333,2755.8333333333335,3001.75,3084.4166666666665,3239.6666666666665,3415.1666666666665,3386.0,3507.5,4150.583333333333,3549.75
ID_GU5UYOX9U3QC,32.39792,48.318762,0,1552.8333333333333,1765.6666666666667,2457.3333333333335,3320.0,3758.1666666666665,3825.6666666666665,3982.0,3991.6666666666665,4066.8333333333335,3880.1666666666665,4993.666666666667,4766.833333333333,1534.8333333333333,1725.6666666666667,2355.6666666666665,3193.0,3629.6666666666665,3680.5,3866.6666666666665,3782.3333333333335,3957.6666666666665,3743.8333333333335,4953.833333333333,4782.166666666667,1517.2,1827.2,2578.8,3455.8,3858.8,3937.0,4052.2,4077.6,4126.0,3815.4,5035.2,4907.0,1347.6666666666667,1411.3333333333333,2083.3333333333335,2746.0,3040.6666666666665,3166.6666666666665,3310.6666666666665,3052.0,3401.0,3498.6666666666665,4083.3333333333335,3896.0,1307.25,1642.0,2320.0,3078.5,3398.75,3459.75,3540.0,3673.0,3687.5,3240.5,4453.5,4365.0,,,,,,,,,,,,,766.0,874.0,1365.3333333333333,1489.0,2560.6666666666665,3106.6666666666665,3154.6666666666665,3193.3333333333335,3227.6666666666665,2131.6666666666665,3259.6666666666665,2774.6666666666665,463.0,981.0,1608.0,1790.0,2738.0,3449.0,3611.0,3824.0,3652.0,2243.0,3424.0,3028.0,755.25,819.0,1432.0,1560.75,2551.0,3243.25,3454.75,3541.25,3477.25,2346.0,3089.25,2548.0,844.0,1167.3333333333333,1686.6666666666667,2072.0,2976.6666666666665,3297.6666666666665,3451.6666666666665,3412.6666666666665,3555.0,2426.6666666666665,3891.0,3529.0,1057.0,1461.5,2032.5,2675.0,3169.5,3249.0,3395.0,3338.0,3530.5,2705.0,4325.0,3925.25,951.1666666666666,1633.3333333333333,2280.3333333333335,3111.3333333333335,3596.1666666666665,3662.1666666666665,3781.0,3804.3333333333335,3887.3333333333335,2904.6666666666665,4717.0,4375.166666666667
ID_MEFR71VSELJ1,32.141272,48.31436,1,412.8333333333333,496.6666666666667,773.3333333333334,626.3333333333334,1010.1666666666666,2742.6666666666665,3688.0,3797.6666666666665,3843.3333333333335,3882.5,1647.1666666666667,960.3333333333334,541.6666666666666,591.6666666666666,820.1666666666666,643.5,1000.1666666666666,2851.3333333333335,3958.5,3990.0,4157.833333333333,4203.166666666667,1574.5,849.3333333333334,316.6,406.6,666.4,454.8,866.4,3129.6,4445.0,4565.6,4633.6,4738.4,1611.6,784.4,396.6666666666667,439.3333333333333,716.3333333333334,510.0,922.3333333333334,3091.0,4279.333333333333,4230.666666666667,4522.0,4489.0,1704.3333333333333,847.6666666666666,297.0,393.75,759.0,536.25,1090.5,3117.75,3909.25,4225.0,4222.25,4191.0,1733.75,821.0,108.0,329.0,911.0,684.0,1309.0,2673.0,3031.0,3264.0,3196.0,3074.0,1778.0,942.0,304.3333333333333,501.0,930.0,771.3333333333334,1444.0,2530.6666666666665,2783.3333333333335,3048.0,2958.0,2885.3333333333335,1951.6666666666667,1101.6666666666667,252.0,490.0,906.0,842.0,1486.0,2361.0,2607.0,2779.0,2771.0,2717.0,2051.0,1195.0,396.75,658.25,920.75,1312.0,1483.0,1588.5,1720.75,1884.5,1945.0,1898.0,2600.75,2012.5,581.3333333333334,747.6666666666666,974.3333333333334,1302.0,1468.0,1540.6666666666667,1653.3333333333333,1702.6666666666667,1774.6666666666667,1809.3333333333333,2509.6666666666665,2323.3333333333335,900.75,1066.5,1439.5,1691.0,1956.25,2451.5,2640.0,2670.0,2741.25,2825.75,2793.0,2401.75,551.0,769.5,1161.5,1180.3333333333333,1546.6666666666667,2633.8333333333335,3000.5,3088.0,3090.1666666666665,3134.1666666666665,2352.5,1759.8333333333333
ID_09C8H2C2X5G4,32.32857,48.561038,0,789.6666666666666,770.8333333333334,970.6666666666666,1215.0,1359.8333333333333,1443.8333333333333,1490.5,1542.3333333333333,1639.0,1979.0,2489.6666666666665,2552.3333333333335,992.5,1031.3333333333333,1260.0,1521.3333333333333,1732.5,1698.8333333333333,1806.3333333333333,1831.0,1875.8333333333333,2237.1666666666665,2837.6666666666665,2783.6666666666665,864.6,962.0,1238.4,1608.4,1716.0,1874.2,1934.4,2022.0,2078.2,2417.2,3047.2,2996.8,883.6666666666666,952.3333333333334,1240.6666666666667,1551.3333333333333,1793.6666666666667,1884.3333333333333,2019.6666666666667,1928.0,2078.3333333333335,2366.0,3076.0,2968.3333333333335,811.5,845.5,1144.0,1528.75,1802.25,1939.5,1987.5,2054.5,2208.25,2429.75,3117.5,2974.25,429.0,509.0,1028.0,1118.0,1687.0,2205.0,2259.0,2410.0,2531.0,2688.0,2831.0,2315.0,657.6666666666666,726.0,1116.3333333333333,1038.0,1744.0,2721.0,2878.3333333333335,3009.6666666666665,3033.0,3017.0,2828.0,2127.0,488.0,670.0,1108.0,1237.0,1794.0,3070.0,3263.0,3629.0,3441.0,3325.0,2972.0,2191.0,476.5,601.25,1116.75,985.75,1800.5,3079.0,3368.0,3551.0,3534.5,3389.75,2771.5,1879.5,646.0,726.3333333333334,1138.0,1234.3333333333333,1874.0,2676.3333333333335,2972.3333333333335,3260.0,3241.3333333333335,3214.6666666666665,2892.3333333333335,2066.0,912.25,1081.75,1465.5,1903.0,2151.25,2315.25,2423.75,2595.5,2692.5,2834.25,3424.0,2815.0,980.1666666666666,1111.1666666666667,1466.0,1898.6666666666667,2057.8333333333335,2126.5,2242.6666666666665,2390.3333333333335,2343.1666666666665,2678.6666666666665,3273.3333333333335,3151.6666666666665
ID_C0649VM5M470,32.076863,48.486388,0,647.3333333333334,856.1666666666666,1195.3333333333333,1482.0,1828.6666666666667,2415.0,2692.6666666666665,2912.6666666666665,3007.5,3022.0,2902.0,2081.8333333333335,782.1666666666666,960.8333333333334,1259.6666666666667,1535.0,1911.5,2486.1666666666665,2791.0,2903.0,3106.1666666666665,3136.6666666666665,2930.3333333333335,2078.1666666666665,603.0,847.8,1213.6,1602.8,1941.8,2522.6,2818.8,3046.8,3120.6,3193.6,2934.6,2070.6,588.0,789.6666666666666,1107.3333333333333,1423.3333333333333,1761.3333333333333,2386.6666666666665,2699.6666666666665,2799.3333333333335,2999.6666666666665,3065.6666666666665,2739.3333333333335,1884.3333333333333,444.25,644.25,924.75,1183.5,1521.0,2120.0,2356.75,2644.0,2673.25,2780.0,2407.5,1634.75,159.0,289.0,558.0,571.0,942.0,1314.0,1406.0,1531.0,1562.0,1626.0,1832.0,1565.0,291.3333333333333,428.0,743.0,649.3333333333334,1186.0,2137.3333333333335,2297.3333333333335,2501.0,2442.3333333333335,2516.6666666666665,2063.0,1518.0,294.0,461.0,822.0,722.0,1321.0,2540.0,2668.0,2980.0,2898.0,2985.0,2253.0,1607.0,251.25,451.75,898.0,701.75,1390.5,2941.0,3223.5,3337.5,3399.5,3488.25,2265.25,1490.75,556.0,785.3333333333334,1156.6666666666667,1278.3333333333333,1760.0,2502.6666666666665,2723.0,2892.0,2969.6666666666665,2974.0,2884.0,2313.3333333333335,912.0,1059.5,1401.0,1711.0,2060.25,2417.75,2601.0,2667.0,2821.75,2859.25,3342.75,2866.5,912.1666666666666,1146.3333333333333,1560.3333333333333,1955.3333333333333,2323.5,2778.0,2990.5,3149.0,3216.1666666666665,3257.6666666666665,3623.8333333333335,3023.0
ID_WM817OXLJ2US,32.320216,48.132541,0,1276.5833333333333,1763.6666666666667,2395.8333333333335,3163.6666666666665,3365.4166666666665,3435.5833333333335,3603.1666666666665,3774.1666666666665,3730.25,3663.5833333333335,4569.75,4225.75,1321.090909090909,1744.0,2357.090909090909,3080.909090909091,3327.7272727272725,3397.7272727272725,3540.0,3617.818181818182,3675.090909090909,3629.2727272727275,4544.727272727273,4190.0,1276.9,1750.4,2425.0,3200.8,3433.8,3522.7,3673.2,3846.8,3782.3,3763.5,4613.7,4230.9,1275.4,1604.0,2208.0,2891.6,3179.2,3316.4,3496.2,3464.8,3621.2,3650.6,4351.6,3977.0,1088.0,1419.7142857142858,1992.2857142857142,2688.0,2906.8571428571427,3023.285714285714,3110.0,3365.8571428571427,3270.8571428571427,3317.714285714286,4085.714285714286,3720.4285714285716,1154.6666666666667,1495.3333333333333,2044.6666666666667,2342.0,2629.0,3007.3333333333335,3195.3333333333335,3364.0,3249.0,3245.0,3622.0,3169.6666666666665,814.5,1167.6666666666667,1740.6666666666667,2125.0,2497.3333333333335,3011.0,3158.0,3345.0,3302.1666666666665,3243.6666666666665,3609.8333333333335,3123.6666666666665,653.3333333333334,1016.0,1512.0,1782.0,2196.6666666666665,2685.6666666666665,2809.0,3013.6666666666665,2902.0,2884.3333333333335,2973.0,2515.0,779.25,1217.875,1801.25,2126.125,2486.75,3075.875,3257.25,3503.75,3414.375,3367.25,3374.125,2806.375,1087.857142857143,1365.7142857142858,1913.7142857142858,2326.5714285714284,2714.8571428571427,3216.1428571428573,3420.714285714286,3613.4285714285716,3576.5714285714284,3512.8571428571427,3883.0,3364.4285714285716,1238.2857142857142,1608.857142857143,2192.5714285714284,2832.5714285714284,3071.285714285714,3186.285714285714,3347.285714285714,3492.5714285714284,3499.714285714286,3482.4285714285716,4377.285714285715,3983.1428571428573,1310.25,1830.0,2516.6666666666665,3290.75,3465.75,3557.5,3676.25,3934.5,3834.75,3779.0,4695.166666666667,4326.166666666667
ID_69KCU4K9W6Q3,32.231822,48.168564,0,1379.6666666666667,1801.6666666666667,2483.3333333333335,3315.5,3521.0833333333335,3624.6666666666665,3804.6666666666665,4008.3333333333335,3959.0,3987.1666666666665,4558.916666666667,3690.0,1377.909090909091,1731.2727272727273,2365.4545454545455,3132.0,3376.7272727272725,3467.3636363636365,3647.7272727272725,3757.4545454545455,3810.0,3797.0,4406.0,3623.0,1302.4,1786.8,2481.2,3309.0,3488.8,3606.8,3769.1,4009.4,3908.0,3875.0,4426.6,3651.3,1135.3333333333333,1566.0,2179.3333333333335,2860.6666666666665,3024.6666666666665,3140.3333333333335,3309.3333333333335,3410.6666666666665,3414.3333333333335,3339.3333333333335,3921.3333333333335,3262.6666666666665,996.1428571428571,1504.2857142857142,2122.285714285714,2876.0,2938.714285714286,3085.8571428571427,3159.8571428571427,3538.714285714286,3294.285714285714,3125.714285714286,3724.8571428571427,3008.1428571428573,933.75,1611.0,2299.0,2881.0,2833.0,2976.5,3086.0,3517.0,3103.75,3153.5,3521.75,2965.25,829.5714285714286,1643.4285714285713,2305.5714285714284,2970.8571428571427,2994.4285714285716,3201.5714285714284,3353.0,3757.4285714285716,3370.4285714285716,3369.0,3701.285714285714,3130.8571428571427,764.0,1754.0,2515.3333333333335,3140.6666666666665,3166.6666666666665,3516.6666666666665,3659.6666666666665,3978.0,3630.0,3656.3333333333335,3753.3333333333335,3216.0,576.875,1312.625,1924.875,2263.625,2414.625,3167.25,3360.0,3697.75,3411.125,3307.25,2895.875,2310.75,884.4285714285714,1345.7142857142858,1890.2857142857142,2229.0,2587.285714285714,3350.285714285714,3604.1428571428573,3921.4285714285716,3714.4285714285716,3463.8571428571427,3248.1428571428573,2574.714285714286,1121.5714285714287,1428.0,1959.142857142857,2645.714285714286,2919.4285714285716,3161.8571428571427,3316.5714285714284,3622.0,3542.4285714285716,3726.714285714286,3886.285714285714,3008.0,1184.25,1600.0,2217.6666666666665,3073.8333333333335,3233.0,3335.3333333333335,3509.4166666666665,3835.0,3713.25,3958.75,4263.5,3416.8333333333335
ID_D0298HX6VZQO,32.096805,48.236207,0,817.5,1237.8333333333333,1723.8333333333333,2095.6666666666665,2411.0833333333335,2957.5833333333335,3159.1666666666665,3277.8333333333335,3262.6666666666665,3398.9166666666665,3117.8333333333335,2601.0833333333335,910.4545454545455,1222.909090909091,1665.2727272727273,1988.3636363636363,2357.0,2808.181818181818,2998.4545454545455,3109.090909090909,3179.090909090909,3326.0,3030.090909090909,2496.909090909091,767.4,1185.8,1660.8,2083.6,2405.0,2684.2,2854.1,3026.0,3034.2,3152.4,3068.5,2533.7,640.0,1041.75,1463.0,1813.5,2108.5,2377.25,2570.25,2640.5,2738.25,2712.25,2828.75,2307.5,466.85714285714283,706.5714285714286,1055.0,1324.857142857143,1556.142857142857,1875.142857142857,1978.5714285714287,2276.4285714285716,2145.4285714285716,2186.0,2165.714285714286,1692.5714285714287,441.0,701.0,1037.25,1265.5,1572.5,1697.5,1821.0,1898.75,1896.75,1924.0,2327.75,1935.75,466.14285714285717,785.4285714285714,1150.2857142857142,1491.142857142857,1789.5714285714287,1877.5714285714287,1995.2857142857142,2072.8571428571427,2101.0,2091.285714285714,2645.285714285714,2302.8571428571427,575.5,1092.0,1535.0,2002.5,2314.0,2424.25,2541.5,2663.0,2639.0,2593.5,3232.0,2927.75,534.8333333333334,866.3333333333334,1300.3333333333333,1701.0,1986.8333333333333,2235.6666666666665,2382.8333333333335,2417.6666666666665,2483.0,2514.1666666666665,2747.6666666666665,2328.6666666666665,791.2857142857143,1204.142857142857,1673.4285714285713,2102.0,2495.714285714286,2839.285714285714,2980.0,3048.5714285714284,3101.4285714285716,3092.5714285714284,3213.285714285714,2862.714285714286,1000.4285714285714,1312.5714285714287,1802.0,2157.4285714285716,2647.8571428571427,3189.4285714285716,3390.0,3487.1428571428573,3504.8571428571427,3509.1428571428573,3393.714285714286,2983.285714285714,815.0,984.0,1520.5,1541.0,2329.0,3643.25,3994.75,4166.5,4037.0,3920.0,2694.75,2156.75
ID_Q31SWRW623Y8,32.105698,48.294867,1,1177.8333333333333,1409.0,1838.6666666666667,2321.0,2512.5,2537.0,2643.3333333333335,2696.0,2743.3333333333335,2772.0,3456.8333333333335,3332.8333333333335,1199.1666666666667,1418.6666666666667,1799.0,2241.3333333333335,2443.5,2494.1666666666665,2618.0,2596.0,2705.8333333333335,2714.6666666666665,3340.5,3189.8333333333335,990.2,1194.6,1585.4,2014.4,2162.0,2143.4,2244.2,2278.8,2324.8,2375.6,3004.0,2803.6,755.0,962.5,1287.0,1661.0,1865.5,1870.5,2010.0,1912.0,2121.0,2060.5,2888.0,2807.5,612.0,732.5,1127.25,1228.0,1613.75,2079.0,2183.25,2247.5,2267.0,2241.25,2196.75,1809.0,275.5,332.5,645.0,414.5,972.5,2957.5,3396.0,3317.5,3414.0,3424.5,1168.0,659.0,128.33333333333334,194.33333333333334,451.6666666666667,215.33333333333334,733.3333333333334,3178.3333333333335,3812.0,3814.6666666666665,3864.6666666666665,3915.0,884.3333333333334,399.6666666666667,47.0,149.0,424.0,163.0,677.0,3288.0,4056.0,4188.0,4108.0,4189.0,885.0,389.0,144.66666666666666,271.0,620.0,373.3333333333333,977.3333333333334,3481.6666666666665,4291.0,4330.666666666667,4380.333333333333,4451.0,1234.0,620.0,284.3333333333333,388.3333333333333,742.3333333333334,427.6666666666667,1159.6666666666667,3764.3333333333335,4649.333333333333,4829.333333333333,4857.333333333333,4909.0,1443.0,708.0,649.0,741.0,1076.3333333333333,1107.3333333333333,1602.0,2666.6666666666665,3045.0,3207.3333333333335,3319.3333333333335,3387.6666666666665,2425.3333333333335,1724.6666666666667,1049.0,1265.2,1655.6,2140.0,2335.2,2391.8,2529.6,2668.0,2683.4,2735.8,3582.0,3374.0
ID_O2KBC7HPNOAQ,32.235685,48.185542,0,1013.4166666666666,1226.3333333333333,1717.8333333333333,2361.6666666666665,2666.25,2756.75,2898.1666666666665,3091.0,3122.3333333333335,3223.0,3718.0833333333335,3021.1666666666665,1049.5454545454545,1288.909090909091,1746.7272727272727,2380.3636363636365,2696.909090909091,2804.4545454545455,2968.5454545454545,3083.090909090909,3169.6363636363635,3192.6363636363635,3705.3636363636365,3036.5454545454545,912.9,1324.0,1895.2,2620.5,2898.5,2990.2,3135.3,3417.4,3331.1,3254.9,3829.1,3192.8,764.5,1072.25,1490.5,2059.75,2362.0,2442.75,2620.75,2715.0,2765.75,2588.5,3064.0,2543.0,718.1428571428571,1127.4285714285713,1675.4285714285713,2393.714285714286,2603.714285714286,2728.0,2885.285714285714,3336.8571428571427,3055.1428571428573,2844.285714285714,3518.0,2914.4285714285716,640.25,918.5,1335.0,1603.5,1792.25,2057.25,2144.25,2454.75,2352.75,2138.0,2878.75,2404.5,573.7142857142857,911.4285714285714,1327.7142857142858,1638.142857142857,1826.7142857142858,2225.8571428571427,2269.285714285714,2672.5714285714284,2441.714285714286,2303.285714285714,3095.285714285714,2622.8571428571427,522.3333333333334,896.3333333333334,1371.0,1721.0,1760.6666666666667,2198.6666666666665,2366.3333333333335,2888.6666666666665,2522.0,2428.0,3051.3333333333335,2640.0,499.625,796.625,1252.125,1421.875,1686.0,2140.0,2306.5,2647.0,2414.625,2359.0,2614.0,2122.375,784.4285714285714,998.4285714285714,1414.0,1746.7142857142858,2131.0,2448.5714285714284,2607.5714285714284,2743.714285714286,2769.1428571428573,2791.714285714286,3131.1428571428573,2623.4285714285716,970.0,1152.5714285714287,1566.0,2048.8571428571427,2436.4285714285716,2572.1428571428573,2701.1428571428573,2749.4285714285716,2890.5714285714284,2943.0,3572.5714285714284,2992.1428571428573,980.75,1240.1666666666667,1726.8333333333333,2335.25,2645.5833333333335,2752.25,2891.6666666666665,3034.0,3066.5,3134.6666666666665,3806.1666666666665,3182.8333333333335
