ID,Lat,Lon,Target,B1_month1,B2_month1,B3_month1,B4_month1,B5_month1,B6_month1,B7_month1,B8_month1,B8A_month1,B9_month1,B11_month1,B12_month1,B1_month2,B2_month2,B3_month2,B4_month2,B5_month2,B6_month2,B7_month2,B8_month2,B8A_month2,B9_month2,B11_month2,B12_month2,B1_month3,B2_month3,B3_month3,B4_month3,B5_month3,B6_month3,B7_month3,B8_month3,B8A_month3,B9_month3,B11_month3,B12_month3,B1_month4,B2_month4,B3_month4,B4_month4,B5_month4,B6_month4,B7_month4,B8_month4,B8A_month4,B9_month4,B11_month4,B12_month4,B1_month5,B2_month5,B3_month5,B4_month5,B5_month5,B6_month5,B7_month5,B8_month5,B8A_month5,B9_month5,B11_month5,B12_month5,B1_month6,B2_month6,B3_month6,B4_month6,B5_month6,B6_month6,B7_month6,B8_month6,B8A_month6,B9_month6,B11_month6,B12_month6,B1_month7,B2_month7,B3_month7,B4_month7,B5_month7,B6_month7,B7_month7,B8_month7,B8A_month7,B9_month7,B11_month7,B12_month7,B1_month8,B2_month8,B3_month8,B4_month8,B5_month8,B6_month8,B7_month8,B8_month8,B8A_month8,B9_month8,B11_month8,B12_month8,B1_month9,B2_month9,B3_month9,B4_month9,B5_month9,B6_month9,B7_month9,B8_month9,B8A_month9,B9_month9,B11_month9,B12_month9,B1_month10,B2_month10,B3_month10,B4_month10,B5_month10,B6_month10,B7_month10,B8_month10,B8A_month10,B9_month10,B11_month10,B12_month10,B1_month11,B2_month11,B3_month11,B4_month11,B5_month11,B6_month11,B7_month11,B8_month11,B8A_month11,B9_month11,B11_month11,B12_month11,B1_month12,B2_month12,B3_month12,B4_month12,B5_month12,B6_month12,B7_month12,B8_month12,B8A_month12,B9_month12,B11_month12,B12_month12
ID_9YYVVHK6F1D3,32.375013,48.210425,1,805.1666666666666,996.9166666666666,1388.3333333333333,1737.8333333333333,1972.8333333333333,2070.75,2176.9166666666665,2241.1666666666665,2258.9166666666665,2280.5833333333335,2796.1666666666665,2484.9166666666665,583.2727272727273,701.1818181818181,1008.3636363636364,957.1818181818181,1400.090909090909,2257.3636363636365,2558.090909090909,2521.6363636363635,2622.818181818182,2640.3636363636365,2172.181818181818,1521.909090909091,184.3,313.5,661.3,376.8,991.4,2725.4,3289.4,3319.2,3364.3,3367.7,1706.0,931.7,256.8,349.8,586.4,382.4,834.0,2500.0,3247.8,3218.4,3419.6,3392.2,1580.6,847.8,173.85714285714286,292.42857142857144,627.8571428571429,568.5714285714286,1174.7142857142858,2325.4285714285716,2764.5714285714284,3013.5714285714284,3097.0,3144.5714285714284,1458.5714285714287,800.4285714285714,297.5,532.0,896.5,1191.0,1357.5,1383.0,1536.5,1671.5,1707.0,1842.0,1984.0,1601.5,469.42857142857144,622.0,810.8571428571429,1080.5714285714287,1229.0,1360.5714285714287,1419.0,1433.5714285714287,1508.4285714285713,1582.142857142857,1911.7142857142858,1725.142857142857,449.0,663.5,931.0,1279.5,1387.0,1372.0,1413.0,1498.0,1488.5,1601.5,2091.0,1953.5,522.75,707.0,992.0,1305.0,1454.875,1566.625,1666.25,1758.0,1781.375,1844.875,2066.625,1776.375,699.0,878.8571428571429,1166.857142857143,1450.7142857142858,1643.7142857142858,1781.7142857142858,1897.4285714285713,1949.2857142857142,2000.5714285714287,2023.142857142857,2273.8571428571427,1928.142857142857,635.2857142857143,711.5714285714286,1018.4285714285714,1066.7142857142858,1420.142857142857,2257.8571428571427,2581.714285714286,2618.0,2648.4285714285716,2709.1428571428573,2198.1428571428573,1577.0,420.5,587.8,966.1,909.6,1327.3,2572.4,3038.4,3170.8,3131.5,3190.4,2228.1,1563.4
ID_048WTPX84MXY,32.45658,48.235219,0,1027.7083333333333,1254.0,1718.8333333333333,2288.0833333333335,2488.7083333333335,2543.375,2665.1666666666665,2752.4166666666665,2804.8333333333335,3059.7916666666665,3677.9583333333335,2980.5416666666665,1094.2272727272727,1288.8181818181818,1714.7272727272727,2233.818181818182,2455.7727272727275,2498.0,2610.7272727272725,2597.0,2733.5,3003.1363636363635,3582.681818181818,2901.909090909091,949.75,1099.8,1543.1,2075.0,2317.45,2385.4,2485.9,2493.9,2644.05,3038.9,3491.7,2774.9,1062.7272727272727,1212.0,1649.090909090909,2096.909090909091,2354.5454545454545,2396.0,2498.181818181818,2404.181818181818,2581.6363636363635,2995.818181818182,3432.818181818182,2717.2727272727275,811.2857142857143,770.4285714285714,1098.2142857142858,1499.5714285714287,1816.0,1848.642857142857,1991.2142857142858,1870.857142857143,2118.214285714286,2747.0714285714284,2852.214285714286,2217.214285714286,596.25,366.25,689.25,867.75,1163.0,1429.5,1658.25,1449.0,1874.75,2764.0,2273.5,1654.0,705.1875,576.1875,825.3125,936.0625,1454.75,1766.875,1826.5,1734.125,1971.75,2790.5,2469.0,1774.0625,627.6,450.6,733.6,825.4,1361.6,1757.4,1897.0,1782.4,2047.2,2749.2,2566.2,1897.4,655.7333333333333,578.4,926.1333333333333,1026.4666666666667,1459.0666666666666,1949.7333333333333,2064.0666666666666,2059.0,2220.8,2638.733333333333,2470.8,1776.6,923.0833333333334,1022.5,1382.9166666666667,1758.1666666666667,2030.9166666666667,2246.6666666666665,2389.75,2431.8333333333335,2552.4166666666665,2805.25,3141.1666666666665,2440.4166666666665,1012.8235294117648,1271.5294117647059,1705.2941176470588,2231.4117647058824,2380.4117647058824,2473.3529411764707,2590.235294117647,2718.3529411764707,2736.4117647058824,2877.823529411765,3566.6470588235293,2871.4117647058824,976.625,1231.0833333333333,1727.3333333333333,2305.2083333333335,2458.7083333333335,2534.5833333333335,2660.5833333333335,2834.3333333333335,2787.2083333333335,2968.125,3669.2083333333335,2954.75
ID_XC5VVR4Q9UR4,32.270988,48.268816,1,967.9166666666666,1226.3333333333333,1688.5,2255.5,2553.0833333333335,2663.8333333333335,2796.5833333333335,2856.6666666666665,2949.1666666666665,3149.8333333333335,3569.1666666666665,3217.0,1002.3333333333334,1198.6666666666667,1599.5555555555557,2038.4444444444443,2282.6666666666665,2372.6666666666665,2499.6666666666665,2459.1111111111113,2578.4444444444443,2664.0,3241.3333333333335,2956.8888888888887,876.7,1263.8,1748.0,2311.9,2528.5,2581.3,2728.1,2783.0,2816.2,2834.6,3673.7,3645.4,727.0,847.25,1180.75,1449.0,1670.0,1786.5,1942.75,1858.0,2048.5,2071.25,2424.5,2070.5,609.8571428571429,711.8571428571429,1130.4285714285713,1308.142857142857,1748.4285714285713,2278.4285714285716,2385.714285714286,2465.1428571428573,2474.0,2470.5714285714284,2380.285714285714,1943.142857142857,57.5,43.0,434.5,144.5,761.0,3351.0,3856.5,4217.0,3820.0,3568.5,1027.0,572.5,237.0,228.42857142857142,501.14285714285717,243.71428571428572,793.4285714285714,3269.5714285714284,3974.5714285714284,4307.428571428572,4016.5714285714284,3809.8571428571427,1175.5714285714287,639.4285714285714,124.66666666666667,165.66666666666666,442.0,199.0,772.3333333333334,3386.3333333333335,4216.333333333333,4514.0,4304.333333333333,4036.3333333333335,1152.6666666666667,586.6666666666666,242.0,326.875,707.0,386.75,1084.375,3781.125,4696.75,4942.875,4723.5,4612.375,1432.25,724.125,353.0,391.6666666666667,768.6666666666666,448.3333333333333,1186.3333333333333,3790.0,4633.666666666667,4966.0,4709.833333333333,4509.5,1608.0,877.0,859.6666666666666,988.3333333333334,1398.8333333333333,1610.3333333333333,2070.8333333333335,2792.1666666666665,3059.6666666666665,3250.6666666666665,3225.8333333333335,3152.8333333333335,3056.5,2673.1666666666665,1030.1666666666667,1317.3333333333333,1790.1666666666667,2353.5833333333335,2545.6666666666665,2583.1666666666665,2701.75,2809.8333333333335,2802.5,2796.8333333333335,3627.3333333333335,3491.6666666666665
ID_YERWC9STKDIN,32.247093,48.164791,0,1371.9166666666667,1493.6666666666667,2043.3333333333333,2733.5,3099.8333333333335,3205.4166666666665,3367.6666666666665,3454.8333333333335,3563.4166666666665,3684.1666666666665,4460.416666666667,3879.8333333333335,1414.8181818181818,1540.5454545454545,2088.0,2775.6363636363635,3157.4545454545455,3232.090909090909,3427.5454545454545,3455.818181818182,3638.7272727272725,3711.3636363636365,4514.727272727273,3898.3636363636365,1399.7,1612.4,2225.2,2966.6,3350.3,3438.5,3641.8,3759.9,3816.7,3902.0,4630.4,4052.5,1188.8,1417.2,1893.6,2499.2,2908.2,2992.2,3200.6,3108.4,3359.8,3339.4,3979.0,3425.0,1147.2857142857142,1263.4285714285713,1794.5714285714287,2453.0,2766.5714285714284,2899.0,3057.285714285714,3198.8571428571427,3250.8571428571427,3364.0,4017.285714285714,3485.5714285714284,858.0,916.0,1315.75,1463.25,2087.75,2416.5,2611.0,2574.5,2747.0,2835.75,3207.5,2674.75,935.7142857142857,903.8571428571429,1365.7142857142858,1566.4285714285713,2278.714285714286,2695.5714285714284,2841.4285714285716,2924.1428571428573,3005.1428571428573,3135.285714285714,3507.8571428571427,2996.714285714286,953.0,897.6666666666666,1428.6666666666667,1592.3333333333333,2386.6666666666665,2949.3333333333335,3068.6666666666665,3316.6666666666665,3199.6666666666665,3340.0,3609.3333333333335,3119.3333333333335,807.375,748.5,1242.875,1332.375,2001.625,2629.875,2835.375,3036.25,2994.375,3022.75,3123.875,2464.375,1180.857142857143,1167.0,1650.5714285714287,1970.857142857143,2544.714285714286,2827.0,3012.0,3094.0,3208.8571428571427,3351.285714285714,3791.8571428571427,3295.1428571428573,1312.0,1488.857142857143,1972.5714285714287,2537.1428571428573,2896.285714285714,2981.285714285714,3140.714285714286,3210.5714285714284,3350.8571428571427,3501.8571428571427,4264.0,3782.714285714286,1387.0833333333333,1571.6666666666667,2124.5,2772.6666666666665,3133.5833333333335,3227.8333333333335,3366.5833333333335,3505.1666666666665,3570.3333333333335,3741.0,4582.0,4056.3333333333335
ID_T0PH1YZP77JD,32.37133,48.246807,1,867.6666666666666,967.5833333333334,1356.6666666666667,1650.5,2105.25,2598.4166666666665,2837.5833333333335,3047.0,3107.9166666666665,3119.0,3487.5833333333335,2733.3333333333335,822.0909090909091,869.1818181818181,1177.4545454545455,1299.2727272727273,1738.909090909091,2384.909090909091,2658.6363636363635,2783.818181818182,2895.818181818182,2768.5454545454545,3052.090909090909,2324.6363636363635,855.8,1103.2,1433.2,1844.4,2015.0,2089.3,2214.1,2331.9,2364.1,2349.0,3273.8,3101.3,782.5,980.75,1292.75,1615.5,1767.75,1837.75,1947.25,1947.5,2051.25,2034.75,2823.25,2725.0,427.42857142857144,594.7142857142857,940.4285714285714,949.0,1379.5714285714287,1836.0,1932.4285714285713,2019.5714285714287,2009.7142857142858,2169.0,2023.4285714285713,1590.2857142857142,46.0,111.0,711.0,255.0,1281.0,5178.0,6028.0,6100.0,5981.0,5982.0,1999.0,977.0,323.7142857142857,403.7142857142857,788.1428571428571,542.8571428571429,1313.0,3369.285714285714,3861.1428571428573,4010.285714285714,3980.285714285714,4033.8571428571427,2100.5714285714284,1253.0,79.33333333333333,167.0,521.0,207.66666666666666,880.6666666666666,2980.6666666666665,3294.6666666666665,3428.3333333333335,3338.6666666666665,3355.0,1438.0,731.0,201.125,298.625,782.125,323.625,1230.875,4775.375,5619.5,5831.5,5762.875,5797.875,2259.875,1106.25,352.2857142857143,421.7142857142857,838.2857142857143,427.57142857142856,1235.7142857142858,4591.428571428572,5533.857142857143,5691.428571428572,5672.285714285715,5680.571428571428,2195.714285714286,1062.5714285714287,476.85714285714283,544.0,909.2857142857143,618.1428571428571,1306.5714285714287,4010.1428571428573,4791.0,4996.571428571428,5063.142857142857,5019.857142857143,2122.4285714285716,1104.142857142857,342.3333333333333,463.6666666666667,789.1666666666666,941.4166666666666,1450.8333333333333,2159.9166666666665,2465.5,2812.6666666666665,2901.8333333333335,2904.75,2614.9166666666665,1646.6666666666667
ID_9SCVNP1OYF5M,32.107226,48.118887,0,1095.8333333333333,1383.1666666666667,1984.3333333333333,2660.0,2871.8333333333335,2910.4166666666665,3010.75,3058.1666666666665,3016.4166666666665,3103.8333333333335,3863.0,3723.8333333333335,1154.1818181818182,1426.1818181818182,1983.2727272727273,2599.6363636363635,2852.3636363636365,2895.7272727272725,2996.6363636363635,2956.3636363636365,3011.909090909091,3067.7272727272725,3831.090909090909,3666.4545454545455,1038.1,1378.0,2002.8,2682.4,2906.7,2984.7,3076.6,3110.8,3079.8,3150.0,3866.6,3732.6,1001.25,1348.0,1960.0,2565.5,2842.25,2962.25,3090.75,3013.0,3113.0,3130.25,3883.75,3739.75,912.0,1219.142857142857,1887.4285714285713,2533.4285714285716,2733.4285714285716,2818.285714285714,2949.714285714286,3051.714285714286,2961.1428571428573,2992.8571428571427,3605.8571428571427,3412.5714285714284,643.5,947.0,1462.0,1756.5,2285.0,2672.25,2774.75,2769.5,2794.25,2812.75,3187.5,2854.25,555.1428571428571,840.8571428571429,1345.142857142857,1609.4285714285713,2114.4285714285716,2643.285714285714,2780.0,2893.1428571428573,2798.285714285714,2827.5714285714284,3031.5714285714284,2653.5714285714284,478.0,783.5,1308.5,1526.5,2175.75,2900.75,3033.5,3283.0,3056.0,3114.0,3091.5,2625.5,558.75,790.125,1302.0,1441.375,2058.25,2808.5,2943.875,3100.5,3007.25,2971.25,2814.25,2300.0,819.1428571428571,1054.4285714285713,1510.2857142857142,1948.857142857143,2316.8571428571427,2574.5714285714284,2731.4285714285716,2815.1428571428573,2827.5714285714284,2832.8571428571427,3292.5714285714284,2914.1428571428573,1068.2857142857142,1326.0,1847.142857142857,2457.1428571428573,2710.714285714286,2782.8571428571427,2891.8571428571427,2959.1428571428573,2971.714285714286,3009.4285714285716,3802.714285714286,3490.4285714285716,1057.0833333333333,1368.0,1960.8333333333333,2645.0,2856.4166666666665,2903.75,3010.25,3110.5,3036.0833333333335,3098.3333333333335,3941.5,3739.8333333333335
ID_MKBK6D8UOYWR,32.116119,48.425482,0,550.6666666666666,586.1666666666666,793.5,736.0,1140.3333333333333,2060.0,2359.1666666666665,2371.0,2505.5,2636.1666666666665,1606.3333333333333,1083.3333333333333,681.5,690.1666666666666,877.6666666666666,798.5,1183.1666666666667,2028.3333333333333,2306.8333333333335,2224.3333333333335,2492.1666666666665,2603.1666666666665,1529.1666666666667,1002.5,430.0,448.8,630.2,576.0,945.2,1755.0,2022.2,2038.4,2220.8,2389.8,1373.4,873.0,508.5,610.0,952.0,683.5,937.0,1657.5,2043.5,2075.0,2273.0,2298.0,1449.5,1150.0,334.75,338.75,501.0,460.5,765.0,1294.75,1468.75,1466.5,1649.75,1831.75,1124.5,697.0,406.5,469.5,603.0,671.5,899.0,1093.5,1183.5,1154.5,1318.5,1389.5,1473.0,1170.0,270.0,315.6666666666667,405.0,521.0,711.6666666666666,859.6666666666666,984.3333333333334,956.0,1141.6666666666667,1249.0,1471.3333333333333,1227.0,196.0,293.0,366.0,498.0,640.0,797.0,950.0,936.0,1092.0,1226.0,1553.0,1290.0,236.5,292.5,499.5,491.5,868.25,1265.0,1380.25,1405.0,1476.0,1593.0,1293.75,942.0,361.3333333333333,421.0,624.6666666666666,546.3333333333334,984.3333333333334,1735.6666666666667,1942.0,1954.6666666666667,2037.3333333333333,2187.0,1391.6666666666667,933.0,643.5,694.75,892.0,818.0,1228.25,2239.0,2540.0,2477.0,2679.25,2735.75,1663.75,1083.0,472.6666666666667,520.0,746.1666666666666,645.5,1106.8333333333333,2238.3333333333335,2582.1666666666665,2503.0,2743.6666666666665,2908.5,1606.8333333333333,988.0
ID_T6ZHPZ293PI3,32.248171,48.173055,0,1097.9166666666667,1224.3333333333333,1729.0,2369.1666666666665,2800.6666666666665,3157.25,3374.0833333333335,3638.3333333333335,3662.5833333333335,3592.6666666666665,4000.0,3149.9166666666665,1226.090909090909,1446.909090909091,1948.909090909091,2610.0,3053.181818181818,3340.909090909091,3542.090909090909,3744.181818181818,3833.4545454545455,3815.5454545454545,4257.636363636364,3413.3636363636365,1185.2,1417.4,2008.8,2774.8,3162.7,3485.3,3720.7,4020.7,4011.3,3974.7,4338.9,3436.5,1167.6,1226.4,1726.4,2270.8,2655.0,2956.2,3185.0,3168.8,3427.2,3680.4,3491.2,2846.8,942.1428571428571,1033.4285714285713,1482.5714285714287,2103.8571428571427,2534.285714285714,2823.4285714285716,3053.5714285714284,3298.0,3375.0,3409.0,3670.4285714285716,2916.1428571428573,827.25,827.25,1158.75,1299.25,1887.25,2171.0,2344.25,2160.75,2440.25,2669.75,3036.0,2587.25,720.2857142857143,572.5714285714286,988.7142857142857,1057.142857142857,1825.857142857143,2462.0,2609.285714285714,2676.4285714285716,2766.1428571428573,2847.0,3048.714285714286,2529.4285714285716,638.6666666666666,587.6666666666666,995.6666666666666,1011.6666666666666,1934.3333333333333,2809.3333333333335,3043.3333333333335,3229.0,3146.0,3104.6666666666665,3186.0,2564.6666666666665,614.25,501.125,1015.125,843.375,1772.625,3136.0,3354.625,3759.0,3478.625,3299.25,2814.375,2020.5,968.5714285714286,902.7142857142857,1360.5714285714287,1474.2857142857142,2214.8571428571427,2824.4285714285716,3067.285714285714,3264.285714285714,3247.5714285714284,3224.5714285714284,3413.1428571428573,2802.5714285714284,1159.2857142857142,1310.2857142857142,1779.142857142857,2250.0,2622.4285714285716,2836.5714285714284,3038.8571428571427,3172.8571428571427,3267.4285714285716,3239.714285714286,4076.0,3509.5714285714284,1195.25,1403.0,1928.5,2511.1666666666665,2851.8333333333335,3137.75,3331.4166666666665,3573.6666666666665,3539.8333333333335,3503.4166666666665,4258.833333333333,3664.3333333333335
ID_6LYQ4OF6LWA3,32.129414,48.189045,0,930.4166666666666,1195.0,1635.5,2220.75,2398.9166666666665,2479.5,2587.9166666666665,2740.5,2740.8333333333335,2871.1666666666665,3521.5833333333335,3232.5,1131.090909090909,1309.1818181818182,1789.6363636363637,2292.909090909091,2551.181818181818,2748.0,2894.909090909091,2870.5454545454545,2973.3636363636365,3117.6363636363635,3602.6363636363635,3257.0,754.3,868.0,1374.8,1402.5,1955.2,3635.0,4062.6,4147.8,4104.5,4076.1,3149.2,2291.4,483.5,563.5,904.75,693.75,1268.75,3260.25,3763.25,3805.5,3885.75,3809.5,2210.25,1305.0,429.85714285714283,564.1428571428571,897.7142857142857,1053.0,1435.4285714285713,2008.857142857143,2204.4285714285716,2378.714285714286,2444.8571428571427,2516.285714285714,2401.285714285714,1777.2857142857142,856.0,1176.5,1717.5,2124.0,2493.25,2728.5,2828.25,2890.25,2906.25,2971.0,3438.25,3087.75,697.2857142857143,936.0,1479.142857142857,1802.7142857142858,2253.285714285714,2717.4285714285716,2852.1428571428573,2991.4285714285716,2914.1428571428573,2983.714285714286,3263.8571428571427,2855.1428571428573,591.75,771.5,1347.5,1551.0,2096.0,2919.5,3128.0,3329.25,3180.5,3253.75,3135.5,2613.25,303.6666666666667,379.5,737.5,646.6666666666666,1201.5,2725.3333333333335,3175.3333333333335,3355.0,3248.5,3216.3333333333335,2045.8333333333333,1333.8333333333333,467.42857142857144,542.0,835.8571428571429,848.7142857142857,1378.0,2502.285714285714,2935.0,3148.5714285714284,3172.714285714286,3259.1428571428573,2134.0,1432.2857142857142,919.4285714285714,1282.2857142857142,1808.2857142857142,2570.285714285714,2930.1428571428573,3157.5714285714284,3363.1428571428573,3638.8571428571427,3704.8571428571427,3728.0,4073.285714285714,2952.0,1135.5,1742.0,2503.3333333333335,3577.3333333333335,3948.8333333333335,4073.9166666666665,4273.333333333333,4606.666666666667,4587.583333333333,4573.0,4866.416666666667,3615.9166666666665
ID_FZZG8GGN7RZ2,32.095817,48.471116,0,536.0,633.8333333333334,856.3333333333334,806.6666666666666,1255.3333333333333,1995.5,2235.5,2411.6666666666665,2417.0,2574.6666666666665,1666.1666666666667,1158.8333333333333,667.3333333333334,731.3333333333334,895.3333333333334,851.5,1278.3333333333333,1973.8333333333333,2248.5,2290.3333333333335,2394.5,2495.1666666666665,1656.6666666666667,1182.8333333333333,424.4,495.2,684.0,655.2,1085.4,1807.8,2040.6,2147.6,2245.8,2312.0,1550.2,1074.2,453.0,522.0,678.3333333333334,654.0,1023.3333333333334,1644.6666666666667,1862.3333333333333,1880.0,2026.0,2104.6666666666665,1505.0,1080.0,330.0,358.0,522.5,501.25,862.25,1327.5,1503.0,1521.0,1653.5,1719.0,1293.5,909.0,451.0,529.0,654.5,699.5,905.0,1062.5,1162.0,1185.0,1259.5,1262.5,1560.5,1334.5,306.3333333333333,345.3333333333333,457.3333333333333,571.0,799.6666666666666,949.3333333333334,1003.3333333333334,1036.6666666666667,1139.6666666666667,1195.3333333333333,1558.6666666666667,1388.6666666666667,233.0,332.0,448.0,605.0,768.0,858.0,952.0,1066.0,1138.0,1129.0,1618.0,1434.0,244.5,341.5,540.5,608.25,825.5,1073.75,1199.5,1367.0,1266.25,1570.25,1376.25,1126.25,410.3333333333333,506.0,668.0,653.6666666666666,986.0,1515.0,1618.0,1780.0,1755.0,1990.0,1393.6666666666667,1014.6666666666666,647.75,738.0,936.0,904.0,1276.75,1977.75,2188.0,2312.0,2353.25,2457.0,1804.75,1268.25,485.3333333333333,578.8333333333334,788.8333333333334,727.5,1208.5,2117.8333333333335,2404.3333333333335,2576.3333333333335,2587.1666666666665,2627.1666666666665,1761.6666666666667,1196.1666666666667
